-0.023458973	-0.023293301	-0.06565444	0.10339175	0.03494695	0.083230995	0.014829115	-0.079802305	-0.05276509	0.04925527	-0.028373767	-0.11634466	0.10169854	-0.040901244	0.060319476	0.06902702
0.017775552	0.057931006	0.016352782	0.080025315	-0.03283765	0.0011031794	0.015103619	0.04363072	0.10765177	-0.11047069	-0.03766629	-0.0759416	-0.07175376	0.02111248	0.0041920254	-0.055274848
-0.06942907	-0.08136253	0.10911593	-0.059863865	-0.19161929	-0.15547715	-0.09283263	0.073314324	-0.04265048	0.07231064	0.00996714	-0.09069883	0.10150327	0.14066654	0.049555678	-0.137557
0.253675	-0.28962323	0.27936026	-0.3352632	-0.16481987	0.018951228	-0.2621206	0.11837049	-0.23264101	0.12703177	-0.1637663	0.06178393	0.13480595	0.19099952	0.15687288	-0.3241113
-0.0832981	0.07840724	0.0054229773	0.030940097	0.11302943	-0.043070268	0.08808529	0.085492924	0.09822355	-0.039914537	0.0024320162	0.08941767	0.003921171	-0.01997613	-0.103125304	0.03872493
0.08668052	-0.058603037	-0.010826291	-0.007131638	0.106649175	-0.05901219	-0.066364974	0.121712126	0.00918861	0.0740766	0.02145189	-0.111588396	-0.008784795	0.085972495	0.058088597	-0.07578883
0.16825545	-0.15953201	-0.023511648	-0.036591288	-0.043825332	-0.13297237	-0.14793521	0.056914154	-0.04486209	0.056556154	-0.19104205	0.07872745	-0.017112298	0.062265668	0.12797159	-0.041607365
0.11161035	-0.0044478592	0.04402073	-0.10432679	-0.032770716	0.072166815	-0.1136823	-0.07010535	0.02543975	0.053650036	-0.071412	-0.024405988	-0.06291258	-0.111301854	0.026446208	-0.03963973
0.060289968	-0.032474287	-0.08079291	-0.10638563	0.037685744	0.070817016	-0.023178477	0.048751704	-0.026725858	0.0623713	0.13032112	0.14975123	0.01953428	0.022704035	-0.026119431	-0.03257514
-0.020330224	0.03132669	0.019508071	0.033029277	0.11364226	0.25934243	0.082496084	0.060363993	-0.027841128	0.06492493	0.06639572	-0.059527844	0.052061725	-0.12966134	-0.007821549	0.11151596
0.03811656	0.008018061	-0.032968767	-0.06777783	0.15016145	-0.14492047	-0.014864834	-0.112768784	0.0258824	0.006528862	-0.1447676	0.2858898	0.0971405	-0.025635092	-0.022835435	0.02061612
0.005677265	0.022886515	-0.094465606	-0.084368505	0.05292667	0.045879815	0.09148115	0.00028605916	0.07933646	0.005637999	0.08253844	-0.0529422	0.15779874	-0.05746057	0.12020562	0.059652176
-0.103917785	0.10149163	-0.04225576	0.11524998	0.07685065	0.12283604	0.060307726	-0.09658753	0.040558446	-0.04102814	-0.09154837	0.07970442	-0.050341967	-0.14272201	-0.05879554	0.0828318
-0.029152606	0.09105492	0.0016898216	-0.025065567	0.13954711	-0.06258478	-0.03952738	-0.045307204	-0.084468774	0.012087377	0.11594176	0.012868103	-0.0071106935	-0.013675923	0.061736703	0.01639977
-0.0041107857	-0.033445824	-0.023642462	0.03333893	0.02168469	-0.054187268	0.0072250217	0.06147252	-0.018997848	0.083638385	-0.009714867	0.0045917523	0.109428205	0.026621621	0.021086153	-0.03250305
-0.119180866	-0.022196287	0.036948495	0.02186396	-0.098151684	0.18138814	-0.047153294	-0.12520051	0.013994909	0.23821883	0.13149802	-0.0998026	0.16818139	0.08052709	0.10225694	-0.004201246
0.06610911	-0.08836345	0.049580336	-0.14096996	-0.02085597	0.11824701	-0.058251485	0.16016869	-0.013015115	-0.02492075	0.079852685	-0.010279113	0.038150035	0.06528285	0.034052297	-0.043252397
0.11477406	-0.053862516	0.06934476	-0.06699395	-0.096115425	0.120118864	0.035816908	-0.13309982	0.012572159	0.16884704	0.03016884	0.013018281	0.058436397	0.005601703	-0.01863914	-0.06966848
0.17153995	0.06961684	-0.040989123	-0.048714023	0.11708452	0.18807423	-0.08072913	-0.13875598	0.061020765	-0.0070964973	-0.05275918	0.014841231	-0.10767801	0.04098962	-0.05479812	-0.07523374
0.015740655	-0.0367231	0.12751615	-0.0044016987	-0.16519558	0.10911194	-0.022912096	0.04011685	-0.13612969	0.0710916	0.13307272	0.036496993	0.19468798	0.1171529	0.03505804	-0.03632665
-0.06465041	-0.020388322	-0.028891608	0.0024373652	0.058972735	0.282935	-0.043514784	0.07415699	0.038590908	0.009196422	0.055389173	-0.12714396	0.076437235	-0.062076602	-0.06331294	-0.021173475
0.06468502	-0.09341014	0.049460128	-0.043588676	-0.09247293	-0.20112154	0.043043878	-0.06962067	-0.044632893	0.02020178	0.098672375	0.012114267	-0.020723894	0.14244024	0.21195817	0.023083618
-0.012687565	0.075890906	-0.101979084	0.14706066	-0.008491878	0.13146278	-0.0035483944	-0.102328755	-0.020839924	-0.12379181	0.17585133	0.20356329	-0.015198059	-0.04702911	-0.06917232	0.06790006
-0.023962166	-0.13847552	-0.003133475	-0.07535497	0.056788914	0.09408001	-0.06055206	0.07345334	5.527584e-05	0.09247003	-0.08315239	0.0038234754	0.074706286	-0.047604952	0.16165051	-0.03145071
-0.018056672	-0.040210303	0.0831686	-0.009217262	-0.06850067	-0.03881023	0.027410613	-0.04403945	0.018061005	0.10406241	0.026521297	0.18184043	0.06484536	0.029548729	0.1683153	-0.065158844
-0.14798728	0.14804149	-0.20529509	0.09871627	0.0479373	0.07947674	0.11412261	-0.23860443	0.25400817	-0.152527	0.055477433	0.09790666	-0.08958172	-0.17795514	-0.1593367	0.13360721
0.019007787	0.06463952	-0.029607292	0.014505358	-0.02574564	-0.057984304	0.086385034	-0.029125553	0.060484808	-0.017219372	-0.10820999	-0.0054191444	0.078807265	-0.053321198	-0.022037799	0.007704911
-0.087797485	0.010405002	0.00035152584	-0.038188197	0.037713096	-0.01693914	-0.14844303	0.12788083	-0.07268581	0.06876616	-0.16038683	-0.088422224	0.11922571	-0.1109219	-0.026245216	-0.05718829
-0.05139895	-0.037293658	-0.019645208	0.015887454	0.1531177	-0.11315009	0.028468948	-0.010693027	-0.055657763	0.005622061	0.032514203	0.19215432	0.0037062012	0.0068323063	0.033807725	-0.06359811
-0.30392647	0.23431605	-0.18581182	0.19544809	0.05154636	0.20221367	0.07663667	-0.11152994	0.13362242	-0.07786492	0.018715063	-0.15394558	-0.047878694	-0.23132512	-0.20431018	0.15527888
-0.03200646	0.009747239	-0.023946676	0.019902732	0.000937416	-0.0059731947	-0.051657584	-0.026142005	0.0033278225	-0.07441005	-0.017616719	-0.058735427	-0.10111849	-0.08425419	-0.08166747	-0.056230746
0.0414926	0.01879789	-0.00097208755	0.068129	0.03590645	0.07122802	0.03592257	-0.11116335	0.0042963596	0.07499385	0.061825536	-0.009113188	-0.07163583	-0.04509375	-0.12240824	0.1039595
0.1442931	-0.17628925	0.17888473	-0.36713305	-0.15459532	0.012623128	-0.2671279	-0.050871007	-0.19751854	0.1904569	-0.0026801862	0.06740104	0.07779497	0.16013192	0.1533968	-0.23483218
0.00084120233	-0.0844248	0.10761555	-0.05631682	-0.045865502	-0.094926246	-0.16090669	0.03847354	-0.098919936	0.119535156	-0.14539124	-0.013861404	0.08322048	0.108831875	0.16754806	-0.106438585
-0.20778127	0.006948674	-0.036952484	0.08067778	0.02489146	-0.24560013	0.094184294	-0.06611971	0.1114928	-0.04590162	0.16561867	-0.07590892	-0.11290387	-0.1602002	-0.11635338	0.055332743
0.0072702914	-0.08530266	0.019139651	0.036883704	0.002652681	-0.020319764	0.1670354	0.065399066	-0.013160865	-0.048426136	0.12151752	0.037249807	0.103486456	0.05629722	-0.09490453	-0.026409643
0.100410484	-0.06277194	0.07626386	-0.07472067	0.05616928	-0.010911542	-0.05409543	-0.017096072	0.0073693492	0.003039624	0.04682859	-0.15771808	-0.05492661	-0.09608283	0.034305606	-0.031216022
0.007468803	0.025141906	-0.13286	-0.035750583	-0.050133657	0.04515693	0.1190602	-0.043181967	0.06485113	-0.023391174	0.0383582	-0.01135503	-0.10013507	-0.07923129	-0.09192572	0.12687269
0.023612898	0.11035725	-0.0023473275	0.14143753	0.10089958	0.0665158	0.027332751	-0.09752013	0.018222615	-0.056395456	-0.10410276	-0.16277474	-0.037080854	-0.17466247	-0.04886558	0.024986718
0.07861241	-0.033737067	0.03802576	-0.0785386	0.05597315	-0.10864608	0.040639438	0.14809951	-0.03049423	-0.019446038	0.10679891	0.036468692	-0.031283274	-0.10527775	-0.0058406866	0.04707541
0.0075088576	-0.036788985	-0.03664259	-0.022066694	-0.01690615	-0.11773571	-0.0077486755	-0.04812241	-0.09844032	0.025860973	0.07898431	0.16153306	0.008844797	-0.03711651	-0.033932865	0.05516042
-0.10041819	0.008515623	-0.04371172	-0.07530853	-0.10994996	-0.18416506	-0.068202674	-0.08306807	0.12182376	-0.077494994	0.041284695	-0.057102375	-0.069725625	-0.011985565	-0.030466055	0.03134112
0.076878674	-0.0052188584	0.14603488	0.067835726	-0.0070614363	-0.07719663	0.12875317	0.10231321	-0.09586712	0.0057141795	0.24303982	-0.054709464	-0.05348047	-0.054983	0.090242624	-0.037438247
0.068491764	0.026861722	0.077180676	-0.0060128537	-0.1820455	-0.08053353	0.053945493	-0.013835083	0.06258691	0.10732549	0.080578834	-0.0055848006	0.0033167533	-0.0088584	-0.03145835	-0.019510856
0.070185795	-0.038279343	0.02768535	-0.063846365	-0.03697683	-0.03259774	-0.055903263	-0.067397885	0.007911732	-0.019006865	-0.15600194	-0.10080955	-0.060657825	0.018756796	-0.05738156	-0.022138631
-0.06251736	0.08478869	-0.15706378	0.07353374	0.029838974	-0.13468248	0.042980988	-0.05354696	0.1054629	-0.10537629	0.01979487	-0.017679414	0.07779462	-0.042326227	0.012284325	0.09832023
0.07422511	-0.028471079	-0.014972607	0.011115631	-0.09514957	0.01767818	0.03433958	-0.030477032	-0.022990704	-0.045873113	0.081395455	0.11036812	-0.009240839	0.02404381	-0.03964874	0.008082714
0.11233092	-0.021898368	-0.0021137914	0.061687183	0.16826847	-0.22244096	-0.049622107	-0.24630727	0.04627021	0.041632287	0.0015065362	0.02374788	-0.07083769	0.005116679	0.015763827	-0.038301162
0.036290288	-0.050432164	0.09272308	0.0065485546	-0.10713408	-0.026661	-0.12305291	0.098065	-0.114556134	0.11366065	0.035470597	-0.07386896	-0.01762544	0.0010192324	0.118040815	-0.08709552
0.06333013	-0.1160173	0.09426343	0.07915235	0.0027991044	0.19421415	-0.07411825	0.10134679	-0.14106327	0.0989934	-0.06288556	-0.028603313	0.034870468	0.10840997	0.12318705	-0.043240823
0.06975943	-0.022602772	0.08587859	-0.0016938461	-0.056298066	0.14299826	-0.036730602	0.14771163	0.019981885	-0.05334846	0.03666275	-0.07071493	-0.067718685	0.055585876	0.09456409	-0.037682302
0.014650632	0.13276753	-0.044478424	0.06787955	0.0093694115	-0.07408727	-0.031117471	0.03363695	0.04828675	-0.031427607	0.18262482	0.057872314	0.070125036	-0.09066586	-0.06553123	0.035362754
0.010778765	0.07578633	-0.10242575	-0.028010765	0.019426277	0.22753517	-0.062518135	-0.1311119	-0.018920653	-0.014030528	-0.0006040037	0.17910686	0.028624866	0.07171336	0.058193795	0.06420806
0.102869645	-0.07814484	-0.0057318974	0.013544705	0.19372256	0.017938081	-0.083071426	0.14523305	-0.074882105	-0.0012367914	-0.1255796	-0.13732938	-0.11162046	0.082965165	0.06703494	-0.0106359245
0.08534634	-0.043547004	0.049550086	-0.04217497	-0.026225856	-0.0016835687	-0.008017324	0.12849422	-0.0792406	-0.0066667115	0.026169796	-0.03800266	-0.008851261	0.11683752	0.042434156	-0.09206798
-0.13755383	-0.020110223	-0.028931435	-0.08391591	-0.0012710439	0.0030767557	0.08150166	-0.020339072	-0.049588528	-0.015169898	0.00548408	0.16635878	0.12009416	0.0651318	-0.1489544	-0.028106004
0.059339747	0.00872663	0.063566215	0.07856457	0.07914344	0.08859123	-0.0505427	0.09575897	-0.04988646	0.08362591	0.0051087546	-0.043552812	0.074258775	0.07602858	0.0064482656	-0.05830553
0.20878465	-0.092070065	0.026126016	-0.13742833	0.0032663716	-0.18050356	0.059848458	0.0072808424	0.059371885	-0.10487357	0.09751917	-0.019736724	-0.0036839824	-0.025240533	0.11155606	0.01155668
-0.044795353	0.044181317	0.011001144	-0.012957745	-0.0088733025	0.0041600447	0.10183648	0.114808254	0.038048454	-0.106677674	0.09595889	0.103257164	0.08611266	-0.010088393	0.024823464	0.03827345
-0.107749715	0.11546675	-0.062177207	0.11404211	0.12811945	0.08793666	0.18340342	-0.17643826	0.07141452	-0.120440744	-0.10156688	0.07902637	-0.0775252	0.008499612	-0.026639745	0.1243241
-0.055144038	0.08828095	-0.13602008	-0.019518476	-0.07317487	0.0045116935	-0.069095455	-0.07586761	-0.07360024	-0.09043214	-0.08227895	-0.07376185	0.14039119	-0.034380645	-0.1499701	0.074256144
-0.10209324	-0.018414523	-0.08240541	0.10453133	0.049750425	-0.13691492	0.015512334	-0.043031547	0.14517085	0.027172426	0.08990963	-0.087542064	0.06025217	-0.07884719	-0.05258165	0.016309174
-0.048141062	0.016738977	-0.007920152	-0.049655847	0.04997049	0.09659756	-0.053456392	-0.04654051	-0.005391977	0.049628917	0.058683485	0.088087805	-0.05859117	0.0007382775	0.014186981	0.018570414
0.029671377	0.008290133	0.037978288	0.017226487	-0.0161521	0.020536007	0.05545669	0.21035592	-0.08882815	0.003059114	0.13898626	-0.039428018	0.071145974	0.086969525	0.12270375	-0.06617818
0.0052248887	-0.034423772	0.07048593	-0.04557627	0.079358965	0.08035997	0.030404229	-0.022981843	-0.007083511	-0.048209857	0.08107284	0.057235286	-0.10552972	0.010916197	0.036814183	-0.04392748
-0.0041145557	-0.13787006	0.062102888	0.036996383	-0.115994975	-0.09222278	0.017672284	0.18241984	-0.06796087	0.033979613	0.029773261	0.07854743	-0.016794037	0.074601635	0.18464135	-0.12908538
0.15141822	-0.07370995	-0.08844089	-0.0260113	-0.006786492	0.11803636	-0.037256487	0.095950924	-0.057351794	-0.002454394	-0.10452691	0.043174013	-0.11508702	-0.08873956	0.0063008987	-0.031836633
0.003098519	0.028629512	-0.062448867	-0.07209671	-0.039260425	-0.09860161	-0.08222741	-0.10045225	-0.06464738	0.057769775	0.023161596	0.06551101	-0.0023006399	0.0003085202	-0.051661998	-0.04012677
0.018126013	0.005604336	0.08979548	0.06956117	0.050381713	-0.011402802	0.0045404793	-0.16802871	0.020715784	-0.07247365	0.041756354	0.02615249	0.18371476	-0.02591735	0.054938547	0.016424231
-0.05631319	0.08974777	-0.06642299	0.021847067	-0.12276972	0.017692862	0.07809941	-0.19321755	0.13335493	-0.007152281	-0.030023381	0.01019996	0.10684549	-0.014919709	-0.030473417	0.087805
0.01068418	-0.031530466	0.016468227	-0.11853507	0.08858016	-0.005084018	-0.15772869	0.028576154	-0.2195384	0.17179827	-0.08099768	-0.01010827	0.1800949	-0.03380008	0.073044434	-0.02520316
0.06931842	-0.087280296	0.08908772	-0.12806883	-0.100160606	0.017431026	-0.00810293	-0.019310232	-0.15841684	0.06286863	-0.06699784	-0.03636289	0.04558518	0.1506915	0.11251097	-0.0633025
0.08616177	-0.23598735	0.2808942	-0.06732684	-0.019684989	-0.18661742	-0.058291428	0.013925371	-0.15635045	0.06166845	-0.04236471	0.039775696	-0.0067005823	0.051714662	0.040520716	-0.144812
0.072180115	-0.075085945	0.030112185	-0.071520664	-0.013069091	0.0123792365	-0.10801211	-0.08961422	-0.039248355	-0.04233952	-0.075803176	0.10655614	0.009528465	0.140032	0.132778	-0.08530374
-0.064856194	0.054550808	-0.00014867733	0.022550382	0.054438833	-0.007759658	0.032117207	-0.10045037	0.08079797	0.070645764	0.18849412	-0.03320659	0.02152099	-0.030735109	-0.061664887	-0.054704636
-0.04938293	0.0564745	-0.03828891	-0.028793007	-0.024276897	-0.022299336	-0.053928584	0.16412073	0.07458927	0.0060286843	0.007948822	0.0411746	-0.032808498	0.07365691	-0.083159454	-0.018914178
0.055197354	-0.037553865	0.06728695	-0.009056999	-0.105614744	-0.13503812	0.045612566	-0.043750744	0.06905643	0.07263562	0.016024701	0.0723829	0.027028479	0.015438457	0.06804894	-0.0814964
0.054617774	-0.0396526	-0.027371679	-0.023017582	0.0098926425	-0.07262092	-0.11734206	-0.06908726	-0.054289844	0.07525413	-0.04079127	0.10707162	-0.031009432	0.02142101	0.12531613	-0.029165763
0.07125035	-0.1990603	0.14019574	-0.13557343	-0.0975024	-0.2151704	-0.07257757	0.12938601	-0.09566241	0.101782344	-0.124672584	-0.0834998	0.11660535	0.106569715	0.10241112	-0.09197664
-0.050514095	-0.036075145	-0.12745512	-0.1461837	0.113923505	0.0005599365	-0.04119304	0.08497118	0.08303933	-0.0080874525	-0.0001243439	0.065960295	-0.09814694	-0.14699669	-0.06877037	0.085668296
-0.23650925	0.24907719	-0.28093302	0.27119038	0.1543587	-0.13436908	0.136634	-0.24507111	0.20246883	-0.116887115	-0.009962041	-0.11727207	-0.015346745	-0.18127821	-0.09422879	0.34707853
0.0027806556	-0.08882132	0.024044257	-0.036606524	0.009688424	0.029576313	0.06314163	0.06905941	-0.06540445	-0.064028025	-0.02455435	0.033032082	0.18260038	-0.025089683	0.09187974	-0.0960866
0.053933226	0.043679994	0.11448527	0.015090802	-0.11850873	0.3375732	0.08795287	-0.17208318	-0.0412625	0.069683574	0.18725936	-0.16602036	0.007820403	0.054161813	0.050576605	-0.061625212
-0.06397515	-0.049174067	-0.033804335	0.12871619	-0.0029811054	-0.011071154	0.15160178	-0.08428502	0.071719	0.0056142113	-0.105042234	-0.08933667	0.03760864	-0.019807396	0.09326406	0.014919768
0.06718658	0.0110390745	-0.022428803	-0.010881225	0.042786933	0.1016649	0.03839793	0.010250075	-0.040508375	0.04314422	-0.09083558	0.015980681	-0.023395173	0.033258054	-0.09342409	-0.0048220283
0.009750139	0.006650654	-0.0075580985	-0.07399391	0.054983877	-0.09177074	-0.026122805	-0.021012718	0.022687783	-0.017061943	-0.05677293	0.046413977	-0.05230358	-0.0150143495	0.03847077	0.07698358
0.020936152	-0.014570352	-0.018043669	0.13909136	-0.04024436	0.054429263	0.105747595	0.029023552	0.09262052	-0.009036329	-0.007984331	0.06628768	-0.017508049	-0.039122134	0.078830734	-0.0642076
0.038771033	0.054813985	0.031442583	0.008528713	-0.07355236	-0.038650587	0.017406857	-0.040739235	0.105156705	0.011383546	0.035968613	-0.10006532	-0.035640687	0.026246931	-0.10669626	-0.03299247
0.07466403	0.015117884	-0.01314706	0.06022354	-0.085291915	0.009915889	-0.027210595	-0.04418351	-0.060440432	-0.011590816	-0.03496329	-0.11909711	0.09423717	0.029935118	-0.051794443	-0.001769905
0.06792143	-0.08407634	0.067642346	-0.023020634	0.09426847	-0.123686016	0.0113435425	0.021153728	-0.07170165	0.09408054	-0.102433816	0.0066929166	-0.029645167	0.14882882	0.10380056	0.015815452
0.041796282	-0.083684266	0.07897291	-0.028124446	-0.1154978	-0.14113568	-0.01838686	-0.02015636	-0.13400792	0.074255265	-0.130399	0.02094314	-0.014042554	0.054860715	0.0030015684	-0.049568877
0.011814277	0.011938297	-0.051768582	0.034186788	0.06576867	-0.037858352	-0.034769885	-0.035967283	-0.05631507	0.004250403	-0.05453514	0.027048666	-0.016310418	-0.10345848	-0.08734159	0.06215423
0.09790985	-0.1837161	0.12627657	-0.053327207	-0.16566671	0.04837945	-0.14956973	-0.07633987	-0.07992594	0.110025875	0.0063332114	-0.052537814	-0.038461614	0.20560761	0.1755933	-0.1193075
0.072981484	0.033059634	-0.116581544	-0.11022637	-0.087427124	0.12682402	-0.09617674	-0.17217273	-0.11732637	-0.03542339	0.09634396	-0.07256996	-0.0691654	0.0042374996	0.0049220403	-0.0052208216
-0.014803965	0.14763868	-0.027517175	0.18295166	0.1532105	0.013576873	0.21507524	-0.05761259	0.054262184	-0.19950967	0.25565135	-0.021565508	-0.008308368	-0.05463483	-0.0036144308	0.11060492
0.15791014	-0.06269869	0.22743805	-0.060469937	-0.12626205	0.024813363	-0.10746096	-0.06049719	-0.039364338	0.18139039	0.05816313	0.08984274	0.15827002	-0.041154258	0.06315736	-0.14089806
-0.0018452887	0.02925928	-0.07033188	0.018455561	0.010661376	-0.014651687	0.036127694	-0.005486864	-0.013914139	0.0062440075	0.18648462	-0.1011394	-0.011793224	-0.071568094	-0.08896947	0.019852644
-0.112163246	0.13509294	-0.14192067	0.05362067	0.033191375	0.10211903	0.2640421	-0.07486465	0.16415104	-0.20256625	-0.10921523	0.033493973	-0.18752998	-0.2117475	-0.055645816	0.14758992
0.04439524	0.014698808	-0.09990741	-0.011273802	0.2263012	0.11180039	-0.017393352	0.08255678	0.0477135	0.060340304	0.049528833	-0.030455187	0.07903351	0.0015587533	-0.054008543	0.053872444
0.0880602	-0.06821202	0.035702657	0.021396225	-0.0038138402	0.052065153	-0.011673518	-0.07259242	-0.0003266005	0.10933764	-0.09766666	0.059342228	-0.014869904	0.046808347	0.078694455	-0.088569336
0.0129637355	-0.029148554	0.040365353	-0.06323805	-0.08018567	-0.082838856	0.085377485	0.03948481	-0.046816874	0.0057198564	-0.026321568	0.007643577	0.0761085	0.06441664	0.016860588	-0.09670732
-0.07420919	0.044719223	-0.049520664	-0.011101796	0.23306783	-0.16390052	-0.044323027	0.04074331	0.113921665	0.05609525	0.09403401	-0.009386478	-0.10177245	-0.18273228	-0.12827851	0.07634694
-0.05651595	0.01705275	0.0074093444	0.17440617	0.120649315	-0.0096616745	-0.0051572546	0.1167244	0.01085704	-0.09052847	0.097812146	-0.027178342	-0.046178374	-0.13008294	0.025338838	-0.016597657
-0.0725767	0.07345964	-0.13015527	0.09581688	0.02200107	0.006301001	0.039495714	-0.13206439	0.15786211	-0.0041977414	-0.0635165	0.14797871	-0.047489222	-0.019734647	-0.073287286	0.12113019
0.06105654	0.028489279	-0.10431666	0.07812368	0.05900121	0.10167119	-0.051562566	-0.119316824	0.017174378	-0.1754799	-0.072269	-0.018759072	0.009032288	0.07755851	0.081801765	0.09620325
-0.0983232	0.16795735	-0.062031027	0.0073231105	0.07422999	-0.14375153	0.06330871	-0.21318398	0.058276776	-0.095522195	0.01504645	0.16841468	-0.014281395	-0.05550302	-0.12217903	0.118975155
-0.028885964	0.055441022	0.046581272	0.06558252	0.019585665	-0.053437896	0.09974998	-0.1510189	0.0039363005	-0.02544409	0.10990779	-0.00094044727	0.026601007	-0.056181435	0.0013211671	0.11444914
-0.04502599	0.12397156	-0.03681103	0.117212765	0.1101119	0.017466983	0.09858942	-0.056946862	0.015978057	-0.07634415	-0.070957504	-0.04968313	0.043640766	-0.06285831	0.020001426	0.16987698
0.028026488	-0.033162184	0.05459918	0.007989071	0.1790348	0.14026351	0.0099072	0.08902294	-0.1768515	0.043814454	0.0941673	0.01723733	-0.022567036	0.042042702	0.06966808	-0.09565671
-0.07959768	0.032441773	-0.06487747	-0.067025356	-0.024838675	-0.104188666	-0.05749095	0.109751	0.13337517	0.083442256	-0.10350501	0.03879682	-0.16421519	-0.0047588204	0.039243605	0.16284053
0.027261704	0.16456729	-0.10770794	0.01261816	-0.011108123	-0.0192715	0.12271352	-0.08533578	0.07182442	-0.017731141	-0.14074025	-0.16238847	-0.11523735	-0.059028607	-0.12765348	0.07293363
-0.028565725	0.00488184	0.059334945	0.06231828	0.009633408	-0.0435701	-0.026095027	0.04644051	0.049521003	-0.096585594	-0.090576224	0.0127145685	0.08347518	0.02807026	-0.12258669	0.032831706
0.14474523	0.01774188	0.055405267	-0.032001276	-0.031584255	0.08810579	-0.050885785	0.069604844	0.061096642	-0.0008731482	-0.08730776	0.01947222	0.07989267	-0.064416975	0.19992813	0.08765982
0.0386254	0.021299897	-0.0017861391	-0.0013814305	0.007491575	-0.21337661	-0.058652047	0.11508857	-0.04822079	-0.09029287	-0.13865304	-0.018408054	-0.12447716	0.026063541	0.010852284	-0.06912524
0.18096673	-0.29913005	0.23568521	-0.3206932	-0.012150874	0.085237	-0.069917694	0.22393999	-0.2542804	0.098131016	-0.29849067	0.102981046	-0.104106165	0.11206244	0.16374613	-0.20397373
-0.07629632	0.19639471	-0.08215935	0.01568858	0.25094604	-0.26306543	0.08469846	-0.12179129	0.10607911	-0.090327695	0.15211865	-0.018578136	-0.04084297	-0.115290046	-0.015474744	0.21285643
0.008218519	-0.039528377	0.006641701	0.056471054	0.1562497	-0.095539965	0.033130646	0.12534557	0.07944597	-0.017944455	-0.03086308	0.1465963	0.04272072	-0.062079582	0.10042786	0.01581794
0.09918804	0.06684596	0.05230089	0.020246696	-0.07866872	0.116529115	0.06460586	-0.098170295	-0.017439572	0.024709309	-0.1785609	0.0153556205	0.052511577	0.014553093	0.16289315	-0.0018922515
-0.14548141	0.029064808	-0.05338183	-0.06500815	-0.0038250843	0.013697585	0.08110035	-0.017198874	0.181255	-0.02422584	-0.01976887	-0.06279521	-0.10993938	-0.009764551	-0.06725042	0.12864353
-0.03085629	0.022729231	-0.03476434	0.11321216	-0.027262561	-0.00019879063	-0.018014973	-0.013394248	0.05651098	0.04545238	0.22710113	-0.10515637	-0.038878005	-0.0070789964	-0.0031276771	0.09323874
-0.04555275	-0.024084086	0.13910304	0.055717498	0.0446191	0.01955669	0.057251703	0.025780674	-0.10751008	-0.1753346	0.047922388	0.24946515	0.059843265	-0.034340773	-0.063673705	-0.15349105
-0.032587066	0.11519141	-0.038178865	0.14183563	-0.07551166	-0.030022595	-0.07451896	-0.027014142	0.005370991	0.041281603	-0.22787547	0.020394126	-0.26536497	-0.0330731	0.025720855	0.06596862
0.18832467	-0.19034496	0.049334355	-0.15028113	-0.14489427	-0.11426029	0.008690139	0.038791694	-0.010693717	0.17134446	0.034344323	0.0016305802	0.07474882	0.12944196	0.119150296	-0.1865591
0.010941181	-0.07737027	0.033743653	0.015766678	0.011904631	-0.025228137	0.1490776	-0.034938518	0.027628997	-0.034040812	0.08188029	-0.067606695	0.09021739	0.04866289	-0.06664786	0.085038766
-0.27440596	0.24796245	-0.12970887	0.06650643	0.25409326	0.051725257	0.045783274	-0.14051187	0.082016736	-0.139023	0.16747259	-0.12031022	-0.0036293482	-0.091472074	-0.18029028	0.21115327
-0.007351363	0.033152223	-0.04614781	0.026766129	0.082164556	0.09084939	-0.02229278	-0.05070746	-0.0065578124	-0.05437177	-0.08854799	-0.017861754	-0.07824131	-0.06302488	0.11856394	0.07003817
-0.06666384	0.13270603	-0.082674004	0.041008133	0.04037008	0.11367012	0.10499703	-0.0863511	0.026040163	-0.102370806	0.10308618	0.011165312	-0.14944616	-0.05739082	-0.04101486	0.08609835
0.056229647	-0.11939308	0.04445232	-0.14230712	-0.0011441668	-0.043093666	-0.10323941	-0.053148936	-0.11383513	0.20907705	0.075393036	0.21527898	0.16304612	0.10738841	0.16436043	-0.10929118
0.048852224	-0.027037363	0.05994104	-0.053486496	0.023490898	0.028189765	0.013631551	0.07716824	-0.076215774	0.12788239	-0.21291621	0.06802559	-0.01673465	0.10886915	0.07297441	-0.050953317
0.01094328	-0.015541008	-0.03856724	-0.008823546	-0.053711243	-0.12335204	0.053201128	-0.058067493	-0.016320279	0.016522555	-0.024098473	0.14969459	-0.12822449	-0.025512727	-0.07492376	-0.04874019
0.037438884	-0.05302973	0.08867258	-0.08740406	-0.07502884	0.15220968	-0.04016129	-0.013426249	-0.085206844	0.17357476	-0.11416924	0.10484481	0.05295013	0.16931431	0.06657647	-0.17777607
-0.24361691	0.050413888	-0.00897011	-0.038597815	0.1483119	0.065577365	0.11822841	0.120935865	-0.09030676	0.038184445	0.21669737	-0.05829524	0.024972267	-0.045154672	-0.16243729	0.090309195
-0.056744203	0.02470334	-0.052027643	-0.009923752	-0.00662426	-0.14991169	0.09781875	-0.17289667	0.0043737143	-0.079055525	0.1237	0.14175719	0.114326656	-0.15106656	-0.06561173	-0.004103716
